# itau tau ik k probability_sum_theta_phi
      84   7.2062299212598433E+01       30   1.8138749999999999E+00   3.5055473252101958E-04
      84   7.2062299212598433E+01       31   1.8762500000000000E+00   4.7229162358152551E-04
      84   7.2062299212598433E+01       32   1.9386250000000000E+00   2.4745950882092989E-04
      84   7.2062299212598433E+01       33   2.0009999999999999E+00   2.4307556617108705E-04
      84   7.2062299212598433E+01       34   2.0633750000000002E+00   1.8647919708585396E-04
      84   7.2062299212598433E+01       35   2.1257500000000000E+00   1.5161695418847718E-04
      84   7.2062299212598433E+01       36   2.1881249999999999E+00   1.6274907828512985E-04
      84   7.2062299212598433E+01       37   2.2505000000000002E+00   1.0400682831208591E-04
      84   7.2062299212598433E+01       38   2.3128750000000000E+00   8.1871418444407843E-05
      84   7.2062299212598433E+01       39   2.3752499999999999E+00   7.5736607322685992E-05
      84   7.2062299212598433E+01       40   2.4376250000000002E+00   6.5077882828723835E-05
 
      85   7.2930519685039371E+01        1   5.0000000000000001E-03   2.3413360019322820E+00
      85   7.2930519685039371E+01        2   6.7375000000000004E-02   1.4471931360822726E-01
      85   7.2930519685039371E+01        3   1.2975000000000000E-01   8.6308868577177317E-02
      85   7.2930519685039371E+01        4   1.9212499999999999E-01   6.8977486721384818E-02
      85   7.2930519685039371E+01        5   2.5450000000000000E-01   3.3686081765953800E-02
      85   7.2930519685039371E+01        6   3.1687500000000002E-01   2.5653986765333495E-02
      85   7.2930519685039371E+01        7   3.7924999999999998E-01   1.9191896498367875E-02
      85   7.2930519685039371E+01        8   4.4162499999999999E-01   9.9487303039139455E-03
      85   7.2930519685039371E+01        9   5.0400000000000000E-01   1.0150993943949719E-02
      85   7.2930519685039371E+01       10   5.6637499999999996E-01   1.1830431196522983E-02
      85   7.2930519685039371E+01       11   6.2875000000000003E-01   2.7398605703348954E-03
      85   7.2930519685039371E+01       12   6.9112499999999999E-01   2.5176541287053448E-03
      85   7.2930519685039371E+01       13   7.5349999999999995E-01   1.6802858248790450E-03
      85   7.2930519685039371E+01       14   8.1587500000000002E-01   2.2759083648099723E-03
      85   7.2930519685039371E+01       15   8.7824999999999998E-01   1.6582867005899792E-03
      85   7.2930519685039371E+01       16   9.4062500000000004E-01   1.6571146856461175E-03
      85   7.2930519685039371E+01       17   1.0029999999999999E+00   1.6410100409724364E-03
      85   7.2930519685039371E+01       18   1.0653750000000000E+00   1.2438842284160398E-03
      85   7.2930519685039371E+01       19   1.1277500000000000E+00   1.0869569635248819E-03
      85   7.2930519685039371E+01       20   1.1901250000000001E+00   8.6069200341080379E-04
      85   7.2930519685039371E+01       21   1.2524999999999999E+00   6.0750119869340644E-04
      85   7.2930519685039371E+01       22   1.3148750000000000E+00   9.1485019996981765E-04
      85   7.2930519685039371E+01       23   1.3772500000000001E+00   4.2175382642920537E-04
      85   7.2930519685039371E+01       24   1.4396249999999999E+00   4.0847548436827774E-04
      85   7.2930519685039371E+01       25   1.5020000000000000E+00   3.5935333580466730E-04
      85   7.2930519685039371E+01       26   1.5643750000000001E+00   3.3067925164100302E-04
      85   7.2930519685039371E+01       27   1.6267499999999999E+00   5.2252860534909189E-04
      85   7.2930519685039371E+01       28   1.6891250000000000E+00   1.8536212581061616E-04
      85   7.2930519685039371E+01       29   1.7515000000000001E+00   3.1081951107515181E-04
      85   7.2930519685039371E+01       30   1.8138749999999999E+00   3.5345475430512732E-04
      85   7.2930519685039371E+01       31   1.8762500000000000E+00   4.7046379577141557E-04
      85   7.2930519685039371E+01       32   1.9386250000000000E+00   2.4842794158492191E-04
      85   7.2930519685039371E+01       33   2.0009999999999999E+00   2.4346585179086188E-04
      85   7.2930519685039371E+01       34   2.0633750000000002E+00   1.8642350238605587E-04
      85   7.2930519685039371E+01       35   2.1257500000000000E+00   1.5310344409454423E-04
      85   7.2930519685039371E+01       36   2.1881249999999999E+00   1.6248778744443280E-04
      85   7.2930519685039371E+01       37   2.2505000000000002E+00   1.0446772143301953E-04
      85   7.2930519685039371E+01       38   2.3128750000000000E+00   8.3721116055924115E-05
      85   7.2930519685039371E+01       39   2.3752499999999999E+00   7.3986219144600639E-05
      85   7.2930519685039371E+01       40   2.4376250000000002E+00   6.7400764696706495E-05
 
      86   7.3798740157480324E+01        1   5.0000000000000001E-03   2.3240767411496197E+00
      86   7.3798740157480324E+01        2   6.7375000000000004E-02   1.4405587676126905E-01
      86   7.3798740157480324E+01        3   1.2975000000000000E-01   8.7691272988695945E-02
      86   7.3798740157480324E+01        4   1.9212499999999999E-01   7.1452513820428207E-02
      86   7.3798740157480324E+01        5   2.5450000000000000E-01   3.4960928941344130E-02
      86   7.3798740157480324E+01        6   3.1687500000000002E-01   2.5338947646460143E-02
      86   7.3798740157480324E+01        7   3.7924999999999998E-01   1.9164565979404025E-02
      86   7.3798740157480324E+01        8   4.4162499999999999E-01   9.3809221629144023E-03
      86   7.3798740157480324E+01        9   5.0400000000000000E-01   1.0332044638085239E-02
      86   7.3798740157480324E+01       10   5.6637499999999996E-01   1.1718581281640744E-02
      86   7.3798740157480324E+01       11   6.2875000000000003E-01   2.8243696763721286E-03
      86   7.3798740157480324E+01       12   6.9112499999999999E-01   2.4929870896827581E-03
      86   7.3798740157480324E+01       13   7.5349999999999995E-01   1.7898001614101912E-03
      86   7.3798740157480324E+01       14   8.1587500000000002E-01   1.9640041048153345E-03
      86   7.3798740157480324E+01       15   8.7824999999999998E-01   1.7893473926015523E-03
      86   7.3798740157480324E+01       16   9.4062500000000004E-01   1.8035338449296685E-03
      86   7.3798740157480324E+01       17   1.0029999999999999E+00   1.7666902050934865E-03
      86   7.3798740157480324E+01       18   1.0653750000000000E+00   1.1256003500649265E-03
      86   7.3798740157480324E+01       19   1.1277500000000000E+00   1.0103973511710323E-03
      86   7.3798740157480324E+01       20   1.1901250000000001E+00   7.7413659657968076E-04
      86   7.3798740157480324E+01       21   1.2524999999999999E+00   6.1548883203739577E-04
      86   7.3798740157480324E+01       22   1.3148750000000000E+00   8.8963479923578925E-04
      86   7.3798740157480324E+01       23   1.3772500000000001E+00   4.5363574900177974E-04
      86   7.3798740157480324E+01       24   1.4396249999999999E+00   4.0658059861154523E-04
      86   7.3798740157480324E+01       25   1.5020000000000000E+00   3.7902802188600381E-04
      86   7.3798740157480324E+01       26   1.5643750000000001E+00   3.3025493940953235E-04
      86   7.3798740157480324E+01       27   1.6267499999999999E+00   5.2598024655121434E-04
      86   7.3798740157480324E+01       28   1.6891250000000000E+00   1.8692831986145993E-04
      86   7.3798740157480324E+01       29   1.7515000000000001E+00   3.0406225001783816E-04
      86   7.3798740157480324E+01       30   1.8138749999999999E+00   3.5994161458631789E-04
      86   7.3798740157480324E+01       31   1.8762500000000000E+00   4.6495621253250211E-04
      86   7.3798740157480324E+01       32   1.9386250000000000E+00   2.5215485484900868E-04
      86   7.3798740157480324E+01       33   2.0009999999999999E+00   2.4104419886358607E-04
      86   7.3798740157480324E+01       34   2.0633750000000002E+00   1.8809819761196774E-04
      86   7.3798740157480324E+01       35   2.1257500000000000E+00   1.5301248822870454E-04
      86   7.3798740157480324E+01       36   2.1881249999999999E+00   1.6316185032777092E-04
      86   7.3798740157480324E+01       37   2.2505000000000002E+00   1.0537125589407403E-04
      86   7.3798740157480324E+01       38   2.3128750000000000E+00   8.4804581278977463E-05
      86   7.3798740157480324E+01       39   2.3752499999999999E+00   7.3569163443735881E-05
      86   7.3798740157480324E+01       40   2.4376250000000002E+00   7.0255353338824275E-05
 
      87   7.4666960629921263E+01        1   5.0000000000000001E-03   2.3531416606456177E+00
      87   7.4666960629921263E+01        2   6.7375000000000004E-02   1.4654794434658050E-01
      87   7.4666960629921263E+01        3   1.2975000000000000E-01   8.9808947958387689E-02
      87   7.4666960629921263E+01        4   1.9212499999999999E-01   7.3432974017095878E-02
      87   7.4666960629921263E+01        5   2.5450000000000000E-01   3.5597600905357497E-02
      87   7.4666960629921263E+01        6   3.1687500000000002E-01   2.5303818938316475E-02
      87   7.4666960629921263E+01        7   3.7924999999999998E-01   1.9252243917122457E-02
      87   7.4666960629921263E+01        8   4.4162499999999999E-01   8.7091497641527786E-03
      87   7.4666960629921263E+01        9   5.0400000000000000E-01   1.0748217930002694E-02
      87   7.4666960629921263E+01       10   5.6637499999999996E-01   1.1202849074602396E-02
      87   7.4666960629921263E+01       11   6.2875000000000003E-01   3.2322827591242270E-03
      87   7.4666960629921263E+01       12   6.9112499999999999E-01   2.2811447527510448E-03
      87   7.4666960629921263E+01       13   7.5349999999999995E-01   2.0670633289648320E-03
      87   7.4666960629921263E+01       14   8.1587500000000002E-01   1.6808150541158565E-03
      87   7.4666960629921263E+01       15   8.7824999999999998E-01   1.7668722809833803E-03
      87   7.4666960629921263E+01       16   9.4062500000000004E-01   1.8640906032062346E-03
      87   7.4666960629921263E+01       17   1.0029999999999999E+00   1.9763984486138430E-03
      87   7.4666960629921263E+01       18   1.0653750000000000E+00   1.1631941868908257E-03
      87   7.4666960629921263E+01       19   1.1277500000000000E+00   9.6857545677172781E-04
      87   7.4666960629921263E+01       20   1.1901250000000001E+00   6.9529206520456009E-04
      87   7.4666960629921263E+01       21   1.2524999999999999E+00   5.7797939962123156E-04
      87   7.4666960629921263E+01       22   1.3148750000000000E+00   8.5131380171664167E-04
      87   7.4666960629921263E+01       23   1.3772500000000001E+00   4.5010629051978610E-04
      87   7.4666960629921263E+01       24   1.4396249999999999E+00   4.0576640925620608E-04
      87   7.4666960629921263E+01       25   1.5020000000000000E+00   3.7270756302631731E-04
      87   7.4666960629921263E+01       26   1.5643750000000001E+00   3.3800001408488634E-04
      87   7.4666960629921263E+01       27   1.6267499999999999E+00   5.2432088815322869E-04
      87   7.4666960629921263E+01       28   1.6891250000000000E+00   1.8386231146643058E-04
      87   7.4666960629921263E+01       29   1.7515000000000001E+00   3.0303568897509811E-04
      87   7.4666960629921263E+01       30   1.8138749999999999E+00   3.6443651037664686E-04
      87   7.4666960629921263E+01       31   1.8762500000000000E+00   4.5971821839093648E-04
      87   7.4666960629921263E+01       32   1.9386250000000000E+00   2.5627194769425475E-04
      87   7.4666960629921263E+01       33   2.0009999999999999E+00   2.3708836512607043E-04
      87   7.4666960629921263E+01       34   2.0633750000000002E+00   1.9072239600019606E-04
      87   7.4666960629921263E+01       35   2.1257500000000000E+00   1.5109453627003698E-04
      87   7.4666960629921263E+01       36   2.1881249999999999E+00   1.6454121478566005E-04
      87   7.4666960629921263E+01       37   2.2505000000000002E+00   1.0606380494083624E-04
      87   7.4666960629921263E+01       38   2.3128750000000000E+00   8.4882621020084754E-05
      87   7.4666960629921263E+01       39   2.3752499999999999E+00   7.4486556996843049E-05
      87   7.4666960629921263E+01       40   2.4376250000000002E+00   7.2550143978455435E-05
 
      88   7.5535181102362202E+01        1   5.0000000000000001E-03   2.4289658783966774E+00
      88   7.5535181102362202E+01        2   6.7375000000000004E-02   1.5178030224901173E-01
      88   7.5535181102362202E+01        3   1.2975000000000000E-01   9.2121394046487115E-02
      88   7.5535181102362202E+01        4   1.9212499999999999E-01   7.4662361133433219E-02
      88   7.5535181102362202E+01        5   2.5450000000000000E-01   3.5424758455882728E-02
      88   7.5535181102362202E+01        6   3.1687500000000002E-01   2.5585449543178488E-02
      88   7.5535181102362202E+01        7   3.7924999999999998E-01   1.9404071698910740E-02
      88   7.5535181102362202E+01        8   4.4162499999999999E-01   8.1841108786085536E-03
      88   7.5535181102362202E+01        9   5.0400000000000000E-01   1.1340441347422037E-02
      88   7.5535181102362202E+01       10   5.6637499999999996E-01   1.0453141255690100E-02
      88   7.5535181102362202E+01       11   6.2875000000000003E-01   3.7812100857516828E-03
      88   7.5535181102362202E+01       12   6.9112499999999999E-01   1.9696206340317443E-03
      88   7.5535181102362202E+01       13   7.5349999999999995E-01   2.4155003063467922E-03
